"Product ID","Product Name","Product Main image","Product Details Page Link","Product Price(Unit price)",Commission,"Promotion Link(Valid for 15 days)"
1421126,"Fruit Squishy Watermelon Man 13.5CM Funny Expression Jumbo Slow Rising Rebound Toys With Packaging",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/5B/4A/d13fa52d-e328-4679-80f6-68d086f8f1ba.JPG,https://www.banggood.com/Fruit-Squishy-Watermelon-Man-13_5CM-Funny-Expression-Jumbo-Slow-Rising-Rebound-Toys-With-Packaging-reviews-p1421126.html,"7,44€",€0.8,https://www.banggood.com/Fruit-Squishy-Watermelon-Man-13_5CM-Funny-Expression-Jumbo-Slow-Rising-Rebound-Toys-With-Packaging-p-1421126.html?p=4T181370308054202203&custlinkid=1834292
1421127,"Strawberry Cream Cake Squishy 8*8CM Jumbo Slow Rising Rebound Toys With Packaging Gift Collection",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/C5/ED/e81de887-3ece-485a-ba2d-365e767f5061.JPG,https://www.banggood.com/Strawberry-Cream-Cake-Squishy-8+8CM-Jumbo-Slow-Rising-Rebound-Toys-With-Packaging-Gift-Collection-reviews-p1421127.html,"6,37€",€0.69,https://www.banggood.com/Strawberry-Cream-Cake-Squishy-88CM-Jumbo-Slow-Rising-Rebound-Toys-With-Packaging-Gift-Collection-p-1421127.html?p=4T181370308054202203&custlinkid=1796988
1425203,"Squishy Plant Chocolate Cream Cake 9CM Slow Rising Rebound Toys With Packaging Gift Decor",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/BD/83/2c0128b4-c98f-448d-9615-517295cae195.JPG,https://www.banggood.com/Squishy-Plant-Chocolate-Cream-Cake-9CM-Slow-Rising-Rebound-Toys-With-Packaging-Gift-Decor-reviews-p1425203.html,"6,37€",€0.69,https://www.banggood.com/Squishy-Plant-Chocolate-Cream-Cake-9CM-Slow-Rising-Rebound-Toys-With-Packaging-Gift-Decor-p-1425203.html?p=4T181370308054202203&custlinkid=1834515
1425207,"Squishy Strawberry Girl  13CM Slow Rising Rebound Toys With Packaging Gift Decor",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/0C/83/7654b743-1b27-44c9-9c1c-40bc1b4553dd.JPG,https://www.banggood.com/Squishy-Strawberry-Girl-13CM-Slow-Rising-Rebound-Toys-With-Packaging-Gift-Decor-reviews-p1425207.html,"5,31€",€0.57,https://www.banggood.com/Squishy-Strawberry-Girl-13CM-Slow-Rising-Rebound-Toys-With-Packaging-Gift-Decor-p-1425207.html?p=4T181370308054202203&custlinkid=1834516
1434062,"Squishy Pen Cap Smile Face Ice Cream Cone Slow Rising Jumbo With Pen Stress Relief Toys Student Office Gift",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/6E/5E/396ddfbe-7cd9-4900-bd16-f87dc30b992c.JPG,https://www.banggood.com/Squishy-Pen-Cap-Smile-Face-Ice-Cream-Cone-Slow-Rising-Jumbo-With-Pen-Stress-Relief-Toys-Student-Office-Gift-reviews-p1434062.html,"8,50€",€0.92,https://www.banggood.com/Squishy-Pen-Cap-Smile-Face-Ice-Cream-Cone-Slow-Rising-Jumbo-With-Pen-Stress-Relief-Toys-Student-Office-Gift-p-1434062.html?p=4T181370308054202203&custlinkid=1834517
1467960,"Squishy Bun Food Cute Phone Bag Hanging Decor Keyring Beef Milk Box Chocolate Slow Rising 7cm Gift Collection",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/1D/9C/56a6cc11-a361-4819-8125-2195b954da80.jpg,https://www.banggood.com/Squishy-Bun-Food-Cute-Phone-Bag-Hanging-Decor-Keyring-Beef-Milk-Box-Chocolate-Slow-Rising-7cm-Gift-Collection-reviews-p1467960.html,"5,31€",€0.57,https://www.banggood.com/Squishy-Bun-Food-Cute-Phone-Bag-Hanging-Decor-Keyring-Beef-Milk-Box-Chocolate-Slow-Rising-7cm-Gift-Collection-p-1467960.html?p=4T181370308054202203&custlinkid=1834485
1145181,"Squishy Red Apple 7cm Soft Slow Rising Fruit Collection Decor Gift Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/ED/36/b4648a78-1bf6-40b2-90ea-b0a28dbdab6e.jpg,https://www.banggood.com/Squishy-Red-Apple-7cm-Soft-Slow-Rising-Fruit-Collection-Decor-Gift-Toy-reviews-p1145181.html,"6,37€",€0.69,https://www.banggood.com/Squishy-Red-Apple-7cm-Soft-Slow-Rising-Fruit-Collection-Decor-Gift-Toy-p-1145181.html?p=4T181370308054202203&custlinkid=1834270
1171033,"SquishyFun Chocolate Squishy 13cm Slow Rising With Packaging Collection Gift Decor Soft Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/C6/5A/1e70805c-cba1-4e5a-a226-e6f74c7db3c4.jpg,https://www.banggood.com/SquishyFun-Chocolate-Squishy-13cm-Slow-Rising-With-Packaging-Collection-Gift-Decor-Soft-Toy-reviews-p1171033.html,"8,50€",€0.92,https://www.banggood.com/Squishyfun-Chocolate-Squishy-13cm-Slow-Rising-With-Packaging-Collection-Gift-Decor-Soft-Toy-p-1171033.html?p=4T181370308054202203&custlinkid=1834405
1209279,"Vlampo Squishy Starfish 14cm Sweet Licensed Slow Rising Original Packaging Collection Gift Decor Toy",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/25/41/35b8bbb8-21a2-4e9f-908e-a2582c88db82.jpg,https://www.banggood.com/Vlampo-Squishy-Starfish-14cm-Sweet-Licensed-Slow-Rising-Original-Packaging-Collection-Gift-Decor-Toy-reviews-p1209279.html,"8,50€",€0.92,https://www.banggood.com/Vlampo-Squishy-Starfish-14cm-Sweet-Licensed-Slow-Rising-Original-Packaging-Collection-Gift-Decor-Toy-p-1209279.html?p=4T181370308054202203&custlinkid=1834305
1210103,"Squishy Panda Face With Ball Chain Soft Phone Bag Strap Collection Gift Decor Toy",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/CF/4F/5e0e30d1-ac21-453b-a92e-7eb1136315f2.JPG,https://www.banggood.com/Squishy-Panda-Face-With-Ball-Chain-Soft-Phone-Bag-Strap-Collection-Gift-Decor-Toy-reviews-p1210103.html,"7,44€",€0.8,https://www.banggood.com/Squishy-Panda-Face-With-Ball-Chain-Soft-Phone-Bag-Strap-Collection-Gift-Decor-Toy-p-1210103.html?p=4T181370308054202203&custlinkid=1834306
1210108,"YunXin Squishy Banana Jumbo 20cm Soft Sweet Slow Rising With Packaging Fruit Collection Gift Decor ",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/38/0D/bd151286-dbeb-4f62-98fe-75f6a3b74a41.jpg,https://www.banggood.com/YunXin-Squishy-Banana-Jumbo-20cm-Soft-Sweet-Slow-Rising-With-Packaging-Fruit-Collection-Gift-Decor--reviews-p1210108.html,"9,57€",€0.72,https://www.banggood.com/YunXin-Squishy-Banana-Jumbo-20cm-Soft-Sweet-Slow-Rising-With-Packaging-Fruit-Collection-Gift-Decor-p-1210108.html?p=4T181370308054202203&custlinkid=1834307
1248344,"Chameleon Squishy Christmas Jingle Bell Slow Rising Toy With Packaging Kids Christmas Gift Decor",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/62/73/deb9386a-554b-4b57-a7db-70b590afd6eb.jpg,https://www.banggood.com/Chameleon-Squishy-Christmas-Jingle-Bell-Slow-Rising-Toy-With-Packaging-Kids-Christmas-Gift-Decor-reviews-p1248344.html,"9,57€",€0.72,https://www.banggood.com/Chameleon-Squishy-Christmas-Jingle-Bell-Slow-Rising-Toy-With-Packaging-Kids-Christmas-Gift-Decor-p-1248344.html?p=4T181370308054202203&custlinkid=1834466
1249263,"Ramdom Colour Squishy Ice Cream Slow Rising Kids Toy Decor Gift Phone Strap",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/E8/15/547c1c0e-34ea-4ba5-a3cf-a8f4c5ed8eef.JPG,https://www.banggood.com/Ramdom-Colour-Squishy-Ice-Cream-Slow-Rising-Kids-Toy-Decor-Gift-Phone-Strap-reviews-p1249263.html,"7,44€",€0.8,https://www.banggood.com/Ramdom-Colour-Squishy-Ice-Cream-Slow-Rising-Kids-Toy-Decor-Gift-Phone-Strap-p-1249263.html?p=4T181370308054202203&custlinkid=1834467
1249379,"Eric Squishy Unicorn Dragon Pet Dinosaur Egg Slow Rising Without Eggshell Original Packaging",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/56/A5/b337bd13-e5ae-4055-bfe6-a8050e20d4a9.jpg,https://www.banggood.com/Eric-Squishy-Unicorn-Dragon-Pet-Dinosaur-Egg-Slow-Rising-Without-Eggshell-Original-Packaging-reviews-p1249379.html,"11,74€",€0.89,https://www.banggood.com/Eric-Squishy-Unicorn-Dragon-Pet-Dinosaur-Egg-Slow-Rising-Without-Eggshell-Original-Packaging-p-1249379.html?p=4T181370308054202203&custlinkid=1834468
1250198,"Gift Box Cake Squishy Phone Strap Toy 7.5CM Slow Rising With Original Packaging",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/EF/5F/a359e1ea-0423-4e26-8fdd-ea352a7c7eea.jpg,https://www.banggood.com/Gift-Box-Cake-Squishy-Phone-Strap-Toy-7_5CM-Slow-Rising-With-Original-Packaging-reviews-p1250198.html,"8,50€",€0.92,https://www.banggood.com/Gift-Box-Cake-Squishy-Phone-Strap-Toy-7_5CM-Slow-Rising-With-Original-Packaging-p-1250198.html?p=4T181370308054202203&custlinkid=1834469
1251134,"SquishyFun Sweet Pepper PU Simulation Bread 13cm Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/A4/33/acba194d-dfd9-452f-9222-58f603de7be5.jpg,https://www.banggood.com/SquishyFun-Sweet-Pepper-PU-Simulation-Bread-13cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1251134.html,"5,31€",€0.57,https://www.banggood.com/SquishyFun-Sweet-Pepper-PU-Simulation-Bread-13cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1251134.html?p=4T181370308054202203&custlinkid=1834471
1251136,"SquishyFun Ice Cream With Sunglasses Scarf Squishy 18cm Slow Rising With Packaging Collection Gift",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/67/B9/66a38e7f-40e7-49b4-bf0f-0acc81330783.jpg,https://www.banggood.com/SquishyFun-Ice-Cream-With-Sunglasses-Scarf-Squishy-18cm-Slow-Rising-With-Packaging-Collection-Gift-reviews-p1251136.html,"5,41€",€0.59,https://www.banggood.com/Squishy-Fun-Ice-Cream-With-Sunglasses-Scarf-18cm-Slow-Rising-With-Packaging-Collection-Gift-p-1251136.html?p=4T181370308054202203&custlinkid=1796888
1252988,"Squishy Slow Banana Bear 12*8*5CM Simulation PU Decompression Foam Toy Original Packaging",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/73/E2/3891cd51-7b44-42ab-baa0-6eb3a5e39129.jpg,https://www.banggood.com/Squishy-Slow-Banana-Bear-12+8+5CM-Simulation-PU-Decompression-Foam-Toy-Original-Packaging-reviews-p1252988.html,"9,57€",€0.72,https://www.banggood.com/Squishy-Slow-Banana-Bear-1285CM-Simulation-PU-Decompression-Foam-Toy-Original-Packaging-p-1252988.html?p=4T181370308054202203&custlinkid=1834472
1252997,"Christmas Tree Fruit Model Children's Squishy Collection Gift Decor Toy Original Packaging",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/F7/3E/79c313d9-fb9b-48a8-9f55-60620b86053d.jpg,https://www.banggood.com/Christmas-Tree-Fruit-Model-Childrens-Squishy-Collection-Gift-Decor-Toy-Original-Packaging-reviews-p1252997.html,"7,44€",€0.8,https://www.banggood.com/Christmas-Tree-Fruit-Model-Childrens-Squishy-Collection-Gift-Decor-Toy-Original-Packaging-p-1252997.html?p=4T181370308054202203&custlinkid=1834473
1253526,"Squishy Pencil 12cm Slow Rising With Packaging Collection Gift Soft Decompression Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/C4/34/806a8703-34e8-43b3-aee2-0446e2aa9c4f.jpg,https://www.banggood.com/Squishy-Pencil-12cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Decompression-Toy-reviews-p1253526.html,"9,57€",€0.72,https://www.banggood.com/Squishy-Pencil-12cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Decompression-Toy-p-1253526.html?p=4T181370308054202203&custlinkid=1796974
1253529,"PU Cartoon Christmas Balls Squishy Toys 9.5cm Slow Rising With Packaging Collection Gift Soft Toy ",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/A9/22/f25ef2b4-f304-4e1a-b580-ffc436a83ac6.jpg,https://www.banggood.com/PU-Cartoon-Christmas-Balls-Squishy-Toys-9_5cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy--reviews-p1253529.html,"9,57€",€0.72,https://www.banggood.com/PU-Cartoon-Christmas-Balls-Squishy-Toys-9_5cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1253529.html?p=4T181370308054202203&custlinkid=1796975
1259702,"Meistoyland Squishy Cat Kitty Slow Rising Straps Squeeze Toy With Chain Original Packaging ",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/95/A5/e181f25b-c4b5-413d-8fe3-0fdaec65288d.jpg,https://www.banggood.com/Meistoyland-Squishy-Cat-Kitty-Slow-Rising-Straps-Squeeze-Toy-With-Chain-Original-Packaging--reviews-p1259702.html,"9,57€",€0.72,https://www.banggood.com/Meistoyland-Squishy-Cat-Kitty-Slow-Rising-Straps-Squeeze-Toy-With-Chain-Original-Packaging-p-1259702.html?p=4T181370308054202203&custlinkid=1834321
1259776,"Orange Squishy 14.5cm Lovely Cotton Candy Marshmallow Slow Rising Toys With Packaging ",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/23/6C/a2a4082f-3372-46e1-97c3-f9886a1b8ff4.jpg,https://www.banggood.com/Orange-Squishy-14_5cm-Lovely-Cotton-Candy-Marshmallow-Slow-Rising-Toys-With-Packaging--reviews-p1259776.html,"8,50€",€0.92,https://www.banggood.com/Orange-Squishy-14_5cm-Lovely-Cotton-Candy-Marshmallow-Slow-Rising-Toys-With-Packaging--p-1259776.html?p=4T181370308054202203&custlinkid=1796889
1259780,"Jumbo Squishy Bow Big Sheep Alpaca Soft Slow Rising Stretchy Squeeze Kid Toys Relieve Stress Gift",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/4D/14/1c6175a8-519d-4e09-a6d4-6ee3de53946d.jpg,https://www.banggood.com/Jumbo-Squishy-Bow-Big-Sheep-Alpaca-Soft-Slow-Rising-Stretchy-Squeeze-Kid-Toys-Relieve-Stress-Gift-reviews-p1259780.html,"7,44€",€0.8,https://www.banggood.com/Jumbo-Squishy-Bow-Big-Sheep-Alpaca-Soft-Slow-Rising-Stretchy-Squeeze-Kid-Toys-Relieve-Stress-Gift-p-1259780.html?p=4T181370308054202203&custlinkid=1834322
1259900,"Taburasa 12CM Cute Galaxy Airplane Plane Squishy Slow Rising Squeeze Toy Kids Gift With Packaging",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/8E/D2/dca017e3-e698-41b2-867c-73a9ccbd8fd3.jpg,https://www.banggood.com/Taburasa-12CM-Cute-Galaxy-Airplane-Plane-Squishy-Slow-Rising-Squeeze-Toy-Kids-Gift-With-Packaging-reviews-p1259900.html,"10,63€",€0.8,https://www.banggood.com/12CM-Cartoon-Cute-Galaxy-Airplane-Plane-Squishy-Slow-Rising-Squeeze-Toy-Kids-Fun-Gift-With-Packaging-p-1259900.html?p=4T181370308054202203&custlinkid=1834323
1267921,"Sunny Popcorn Squishy 15CM Slow Rising With Packaging Cute Jumbo Soft Squeeze Strap Scented Toy ",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/DF/29/5506ce18-7e7c-4290-bc3a-b05047caf92d.jpeg,https://www.banggood.com/Sunny-Popcorn-Squishy-15CM-Slow-Rising-With-Packaging-Cute-Jumbo-Soft-Squeeze-Strap-Scented-Toy--reviews-p1267921.html,"9,57€",€0.72,https://www.banggood.com/Sunny-Popcorn-Squishy-15CM-Slow-Rising-With-Packaging-Cute-Jumbo-Soft-Squeeze-Strap-Scented-Toy-p-1267921.html?p=4T181370308054202203&custlinkid=1834346
1267932," Unicorn Seahorse Squishy 15.5CM Slow Rising Soft Scented Cake Bread Key Chain Kids Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/0F/F9/6026fc8d-71ea-4e24-97f4-8b6a5b3ffc51.jpg,https://www.banggood.com/-Unicorn-Seahorse-Squishy-15_5CM-Slow-Rising-Soft-Scented-Cake-Bread-Key-Chain-Kids-Toy-reviews-p1267932.html,"7,44€",€0.8,https://www.banggood.com/-Unicorn-Seahorse-Squishy-15_5CM-Slow-Rising-Soft-Scented-Cake-Bread-Key-Chain-Kids-Toy-p-1267932.html?p=4T181370308054202203&custlinkid=1796892
1268821,"Vlampo Squishy Panda Potted 15CM Licensed Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/99/E8/04cb31ed-24b1-4513-adc5-1aeda2c9cfb2.jpg,https://www.banggood.com/Vlampo-Squishy-Panda-Potted-15CM-Licensed-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1268821.html,"11,69€",€0.88,https://www.banggood.com/Vlampo-Squishy-Panda-Potted-15CM-Licensed-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1268821.html?p=4T181370308054202203&custlinkid=1834347
1270702,"Sunny Squishy Bear Bun 10cm Soft Slow Rising Collection Gift Decor Toy With Packing",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/86/FD/221aeb5a-6ede-40fe-a4b0-b622abe1a7bd.jpg,https://www.banggood.com/Sunny-Squishy-Bear-Bun-10cm-Soft-Slow-Rising-Collection-Gift-Decor-Toy-With-Packing-reviews-p1270702.html,"7,44€",€0.8,https://www.banggood.com/Squishy-Bear-Bun-10cm-Soft-Slow-Rising-Collection-Gift-Decor-Toy-With-Packing-p-1270702.html?p=4T181370308054202203&custlinkid=1834348
1270960,"Cute Unicorn Cake Squishy 11*10CM Super Slow Rising Squeeze Cream Scented Original Package",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/AC/A2/1f0e416c-0c58-4d6c-abfb-2da6391c2b1e.jpg,https://www.banggood.com/Cute-Unicorn-Cake-Squishy-11+10CM-Super-Slow-Rising-Squeeze-Cream-Scented-Original-Package-reviews-p1270960.html,"9,57€",€0.72,https://www.banggood.com/Cute-Unicorn-Cake-Squishy-1110CM-Super-Slow-Rising-Squeeze-Cream-Scented-Original-Package-p-1270960.html?p=4T181370308054202203&custlinkid=1834349
1290108,"Strawberry Girl Squishy 12CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/31/C7/1b5cd7be-1a40-4d93-a217-c274003aea38.jpg,https://www.banggood.com/Strawberry-Girl-Squishy-12CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1290108.html,"7,44€",€0.8,https://www.banggood.com/Strawberry-Girl-Squishy-12CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1290108.html?p=4T181370308054202203&custlinkid=1834416
1290111,"Giggle Donut Bear Squishy 13.5*6*15CM  Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/AC/03/57aa8ab8-eb22-4140-80ca-508cb3382da5.jpg,https://www.banggood.com/Giggle-Donut-Bear-Squishy-13_5+6+15CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1290111.html,"12,76€",€0.97,https://www.banggood.com/Giggle-Donut-Bear-Squishy-13_5+6+15CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1290111.html?p=4T181370308054202203&custlinkid=1834417
1290115,"PURAMI Panda Squishy 16cm Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/0A/D6/fa99313b-cb7b-4b7e-b8dd-f20aa3a06432.jpg,https://www.banggood.com/PURAMI-Panda-Squishy-16cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1290115.html,"8,50€",€0.92,https://www.banggood.com/PURAMI-Panda-Squishy-16cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1290115.html?p=4T181370308054202203&custlinkid=1834418
1290612,"LeiLei Cat Ice Cream Squishy 12CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/EF/0F/6a98993f-0216-4ad7-9481-d5e05bbc996b.jpg,https://www.banggood.com/LeiLei-Cat-Ice-Cream-Squishy-12CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1290612.html,"9,57€",€0.72,https://www.banggood.com/LeiLei-Cat-Ice-Cream-Squishy-12CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1290612.html?p=4T181370308054202203&custlinkid=1834419
1291151,"Ram Squishy 17*13 CM Scented Squeeze Slow Rising Toy Soft Gift Collection",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/77/5B/6ac32550-6112-437b-85ba-2e293c417387.jpg,https://www.banggood.com/Ram-Squishy-17+13-CM-Scented-Squeeze-Slow-Rising-Toy-Soft-Gift-Collection-reviews-p1291151.html,"11,69€",€0.88,https://www.banggood.com/Ram-Squishy-1713-CM-Scented-Squeeze-Slow-Rising-Toy-Soft-Gift-Collection-p-1291151.html?p=4T181370308054202203&custlinkid=1834420
1291549,"Rabbit Squishy 9.8*7.5 CM Slow Rising Children Decompression Soft Gift Collection Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/DC/09/e2e65dfd-fca8-4ffb-aee0-25d307b0ab4f.jpg,https://www.banggood.com/Rabbit-Squishy-9_8+7_5-CM-Slow-Rising-Children-Decompression-Soft-Gift-Collection-Toy-reviews-p1291549.html,"8,50€",€0.92,https://www.banggood.com/Rabbit-Squishy-9_87_5-CM-Slow-Rising-Children-Decompression-Soft-Gift-Collection-Toy-p-1291549.html?p=4T181370308054202203&custlinkid=1834422
1291552,"Flying Dog Fox Squishy 11*10 CM Slow Rising Toy Soft Gift Collection",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/27/74/0e5ef2ef-12ad-4177-b088-3949a4381b36.JPG,https://www.banggood.com/Flying-Dog-Fox-Squishy-11+10-CM-Slow-Rising-Toy-Soft-Gift-Collection-reviews-p1291552.html,"8,50€",€0.92,https://www.banggood.com/Flying-Dog-Fox-Squishy-1110-CM-Slow-Rising-Toy-Soft-Gift-Collection-p-1291552.html?p=4T181370308054202203&custlinkid=1834423
1291556,"Pudding Dog Squishy 10*9CM Slow Rising Collection Gift Decor Soft Cute Squeeze Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/71/3E/57b4d195-b6a4-486f-a214-67900742caff.jpg,https://www.banggood.com/Pudding-Dog-Squishy-10+9CM-Slow-Rising-Collection-Gift-Decor-Soft-Cute-Squeeze-Toy-reviews-p1291556.html,"9,57€",€0.72,https://www.banggood.com/Pudding-Dog-Squishy-109CM-Slow-Rising-Collection-Gift-Decor-Soft-Cute-Squeeze-Toy-p-1291556.html?p=4T181370308054202203&custlinkid=1834424
1291558,"YunXin Wave Point Large Mushroom Squishy 11*11CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/2D/FE/ebb29cda-2834-40b0-991c-ccd2731c64f0.jpg,https://www.banggood.com/YunXin-Wave-Point-Large-Mushroom-Squishy-11+11CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1291558.html,"10,63€",€0.8,https://www.banggood.com/YunXin-Wave-Point-Large-Mushroom-Squishy-1111CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1291558.html?p=4T181370308054202203&custlinkid=1834425
1291561,"Snowman Girl Squishy Scented Squeeze Slow Rising Toy Soft Gift Collection Gift",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/6C/91/693d5b64-42b6-4129-88fd-bf2e34535955.jpg,https://www.banggood.com/Snowman-Girl-Squishy-Scented-Squeeze-Slow-Rising-Toy-Soft-Gift-Collection-Gift-reviews-p1291561.html,"7,44€",€0.8,https://www.banggood.com/Snowman-Girl-Squishy-Scented-Squeeze-Slow-Rising-Toy-Soft-Gift-Collection-Gift-p-1291561.html?p=4T181370308054202203&custlinkid=1796898
